notamment	O
par	O
les	O
graffiti	O
dont	O
il	O
a	O
parsemé	O
la	O
montagne	O
thébaine	O
Spiegelberg,	U-LOC
1921,	O
no	O
41,	O
43,	O
225,	O
250,	O
255,	O
344,	O
401,	O
407,	O
408,	O
418,	O
980,	O
999,	O
1000,	O
1004,	O
1006,	O
1011,	O
1012,	O
1016,	O
1018,	O
1021c	O
et	O
e,	O
1023,	O
1029,	O
1052.	O
.	O
Comme	O
son	O
père	O
Boutéhamon	U-PER
,	O
il	O
occupa	O
la	O
charge	O
importante	O
de	O
scribe	O
de	O
la	O
Tombe.	U-LOC
Le	O
présent	O
graffito	O
est	O
ainsi	O
témoignage	O
de	O
piété	O
filiale	O
et	O
scribale	O
Cerny,	U-PER
1973,	O
p.	O
202,	O
no	O
20	O
.	O
De	O
tels	O
hommages	O
peuvent	O
franchir	O
les	O
générations,	O
à	O
travers	O
une	O
affinité	O
plus	O
précisément	O
professionnelle.	O
C’est	O
probablement	O
animé	O
par	O
une	O
telle	O
motivation	O
que	O
le	O
scribe	O
Paser	U-PER
est	O
venu,	O
à	O
la	O
XIXe	U-MISC
dynastie,	O
visiter	O
la	O
tombe	O
de	O
son	O
collègue	O
de	O
la	O
XIe	U-LOC
dynastie,	O
le	O
trésorier	O
Khéty	U-PER
,	O
comme	O
il	O
le	O
dit	O
dans	O
l’inscription	O
qu’il	O
laissa	O
derrière	O
lui	O
:	O
En	O
l’an	O
27	O
du	O
règne	O
du	O
Roi	B-PER
de	I-PER
Haute	L-PER
et	O
de	O
Basse-	U-LOC
Égypte	B-LOC
Ousermaâ-trê	L-LOC
Sétepenrê	O
(vie,	O
santé	O
et	O
force	O
à	O
lui	O
!)	O
est	O
venu	O
voir	O
la	O
place	O
de	O
ce	O
gouverneur	O
de	O
la	O
ville	O
et	O
vizir	O
Paser	U-PER
,	O
fils	O
du	O
prêtre	O
divin	O
et	O
auguste	O
juste	O
de	O
voix	O
Nenetjérou	U-MISC
,	O
pour	O
voir	O
la	O
demeure	O
de	O
son	O
aïeul	O
Khéty	B-PER
Kitchen,	L-PER
1980,	O
p.	O
23,	O
l.	O
1-4.	O
.	O
Khéty	U-LOC
n’est	O
un	O
«	O
père	O
de	O
son	O
père	O
»	O
que	O
par	O
métaphore,	O
comme	O
aïeul	O
dans	O
la	O
même	O
fonction.	O
Vénérer	U-PER
le	O
babouin	O
La	B-MISC
communauté	I-MISC
des	I-MISC
scribes	L-MISC
dispose	O
de	O
sa	O
divinité,	O
Thot	U-PER
.	O
Au	O
Nouvel	B-ORG
Empire,	L-ORG
les	O
scribes	O
semblent	O
développer	O
un	O
culte	O
particulier	O
au	O
babouin	O
porteur	O
de	O
calame,	O
au	O
sein	O
du	O
courant	O
plus	O
large	O
de	O
la	O
piété	O
personnelle.	O
Les	B-LOC
graffiti	I-LOC
sont	I-LOC
l’occasion	I-LOC
de	I-LOC
laisser	I-LOC
des	I-LOC
ex-voto	L-LOC
à	O
ce	O
saint	O
patron.	O
Les	B-MISC
textes	L-MISC
adressés	O
à	O
Thot	U-PER
,	O
au	O
scribe	O
divin	O
par	O
excellence,	O
éclairent	O
la	O
condition	O
du	O
scribe	O
terrestre	O
et	O
ses	O
croyances.	O
Dans	O
son	O
office	O
administratif	O
comme	O
à	O
l’arrivée	O
dans	O
l’au-delà,	O
le	O
scribe	O
requiert	O
l’assistance	O
de	O
Thot	U-PER
,	O
«	O
Viens	U-PER
à	O
moi,	O
Thot	U-PER
,	O
toi	O
qui	O
écris	O
le	O
courrier	O
de	O
l’Ennéade	O
»,	U-PER
dit	O
le	O
scribe	O
devant	O
son	O
pensum	O
:	O
Viens	U-PER
à	O
moi	O
sName.name>Thot	O
,	O
L’auguste	O
ibis	O
ot	O
,	O
ui	O
se	O
languit	O
de	O
Hermopolis	U-LOC
,	O
secrétaire	O
de	O
l’Ennéade,	O
grand	O
de	O
Ounou,	U-PER
ens	O
à	O
moi	O
et	O
donne-moi	O
conseil	O
!	O
nds-moi	O
compétent	O
dans	O
ton	O
office.	O
fonction	O
est	O
meilleure	O
que	O
toute	O
autre,	O
le	O
grandit	O
son	O
officiant,	O
lui	O
qui	O
l’exerce	O
deviendra	O
dignitaire.	O
en	O
ai	O
vu	O
beaucoup	O
pour	O
qui	O
tu	O
as	O
agi	O
et	O
ui	O
siègent	O
maintenant	O
au	O
Conseil,	U-MISC
qui	O
sont	O
puissants	O
et	O
riches	O
grâce	O
à	O
toi.	O
est	O
toi	O
qui	O
donnes	O
conseil,	O
est	O
toi	O
qui	O
conseilles	O
celui	O
qui	O
est	O
sans	O
mère,	O
bonne	O
fortune	O
et	O
le	O
succès	O
sont	O
avec	O
toi.	O
ens	O
à	O
moi	O
et	O
donne-moi	O
conseil,	O
suis	O
le	O
serviteur	O
de	O
ta	O
maison,	O
isse-moi	O
user	O
de	O
tes	O
vertus	O
P.	B-PER
Anastasi	I-PER
V,	I-PER
9,	L-PER
2-10	O
:	O
Gardiner,	B-MISC
1937,	I-MISC
p.	I-MISC
60.	L-MISC
…	O
Cette	O
piété	O
s’accompagne	O
d’ex-voto	O
et	O
de	O
statuettes,	O
autant	O
de	O
babioles	O
aux	O
traits	O
du	O
babouin,	O
dont	O
le	O
scribe	O
s’entourait	O
ou	O
faisait	O
offrande.	O
On	O
retrouve	O
ces	O
mêmes	O
babouins	O
griffonnés	O
sur	O
les	O
murs	O
des	O
tombes.	O
La	O
sépulture	O
d’	O
Name.name>Iba	U-LOC
présente	O
un	O
tel	O
cynocéphale	O
dessiné	O
dans	O
un	O
renfoncement	O
non	O
décoré	O
de	O
la	O
tombe	O
Kuhlmann	U-MISC
et	O
Schenkel,	U-PER
1983,	O
p.	O
112,	O
fig.	O
158a.	O
,	O
lequel	O
rappelle	O
celui	O
des	O
ostraca	O
figurés,	O
ou	O
encore	O
d’une	O
illustration	O
conservée	O
sur	O
un	O
recueil	O
de	O
scribe,	O
aux	O
côtés	O
d’un	O
éloge	O
du	O
maître	O
Londres,	B-MISC
British	I-MISC
Museum	I-MISC
EA	L-MISC
9994,	O
13a,	O
8-15,5	B-MISC
(=	L-MISC
papyrus	O
Lansing).	U-LOC
!	O
L’offrande	O
du	O
scribe	O
Iouy	U-LOC
Au	O
regard	O
du	O
tableau	O
dressé	O
des	O
qualités	O
et	O
pratiques	O
des	O
scribes,	O
Iouy	U-LOC
est	O
un	O
scribe	O
ordinaire	O
du	O
Nouvel	B-LOC
Empire	L-LOC
;	O
nous	O
connaissons	O
son	O
nom	O
aujourd’hui	O
grâce	O
à	O
la	O
belle	O
inscription	O
de	O
visiteur	O
qu’il	O
a	O
laissée	O
à	O
la	O
fin	O
de	O
la	O
XVIIIe	O
dynastie	O
dans	O
la	O
tombe	O
d’un	O
dignitaire	O
peut-être	O
mort	O
à	O
la	O
génération	O
précédente,	O
sous	O
outmosis	O
IV	U-MISC
(1401-1390),	O
bekhotep	O
Je	B-MISC
remercie	I-MISC
ici	L-MISC
Laurent	B-PER
Coulon	L-PER
pour	O
ses	O
éclairantes	O
remarques.	O
.	O
Ce	O
dernier	O
fut	O
un	O
important	O
dignitaire	O
du	O
royaume	O
Pour	O
une	O
synthèse	O
des	O
renseignements	O
connus	O
sur	O
ce	O
personnage,	O
voir	O
Bryan,	B-MISC
1990,	I-MISC
p.	I-MISC
81-88.	L-MISC
.	O
Comme	O
son	O
père	O
n	O
,	O
il	O
remplit	O
les	O
fonctions	O
de	O
directeur	O
du	O
Trésor	U-ORG
ainsi	O
que	O
de	O
prince	O
gouverneur	O
du	O
lac	O
de	O
Sobek	U-PER
de	O
op.gr>.	O
Il	O
n’est	O
pas	O
à	O
exclure	O
que	O
le	O
visiteur	O
connaissait	O
au	O
moins	O
de	O
réputation	O
ce	O
fonctionnaire	O
royal	O
aux	O
importantes	O
charges	O
auprès	O
d’	O
Amon	U-PER
:	O
Il	O
est	O
venu,	O
le	O
scribe	O
Iouy,	U-PER
fils	O
du	O
directeur	O
des	O
troupeaux	O
[d’	O
sName.name>Amon	U-MISC
,	O
le	O
directeur	O
des	O
terres…	O
et	O
il	O
a	O
dit	O
:	O
e	O
bel	O
Occident	B-PER
de	I-PER
Sobekhotep	L-PER
.	O
Il	O
le	O
trouva	O
plus	O
beau	O
en	O
son	O
cœur,	O
e	O
tout	O
autre	O
temple.	O
est	O
aussi	O
durable	O
que	O
le	O
ciel,	O
s	O
parois	O
sont	O
des	O
montagnes.	O
n	O
terroir	O
regorge	O
de	O
toutes	O
bonnes	O
choses,	O
n	O
étang	O
de	O
poissons.	O
us	O
les	O
pays	O
disent	O
:	O
«	O
Puissions-nous	O
avoir	O
es	O
provisions	O
chaque	O
jour	O
!	O
»	O
Sur	O
le	O
plan	O
de	O
la	O
classification	O
égyptienne	O
des	O
genres,	O
ce	O
singulier	O
graffito	O
s’insère	O
bien	O
dans	O
le	O
groupe	O
des	O
inscriptions	O
de	O
visiteurs.	O
Iouy	U-LOC
se	O
présente	O
comme	O
scribe	O
et	O
il	O
reprend	O
l’	O
incipit	O
traditionnel,	O
«	O
il	O
est	O
venu	O
le	O
scribe,	O
pour	O
voir	O
la	O
tombe	O
».	U-ORG
Mais	O
il	O
joue	O
avec	O
les	O
règles	O
du	O
genre.	O
Tout	O
d’abord,	O
il	O
s’affranchit	O
de	O
toute	O
formule	O
d’offrandes	O
attendue,	O
tout	O
en	O
décrivant	O
force	O
richesses	O
agricoles.	O
Le	O
texte	O
semble	O
ainsi	O
relever	O
de	O
la	O
littérature,	O
du	O
poème.	O
Le	O
graffito	O
est	O
en	O
effet	O
composé	O
dans	O
un	O
schéma	O
métrique	O
régulier,	O
celui	O
déjà	O
employé	O
à	O
la	O
même	O
époque	O
dans	O
les	O
chants	O
d’amour,	O
le	O
distique	O
heptamétrique	O
Mathieu,	U-MISC
1988,	O
p.	O
63-82	O
;	O
1998,	O
p.	O
655-658	O
;	O
et	O
1999.	O
,	O
avec	O
un	O
premier	O
vers	O
pourvu	O
de	O
quatre	O
unités	O
métriques	O
et	O
trois	O
pour	O
le	O
deuxième.	O
De	B-MISC
même,	I-MISC
la	I-MISC
langue	I-MISC
employée	L-MISC
présente	O
des	O
structures	O
propres	O
à	O
l’usage	O
littéraire,	O
comme	O
l’expression	O
«	O
ah	O
si	O
seulement	O
Satzinger,	B-MISC
1976,	L-MISC
§	O
1.4.2.3.	O
».	O
Sur	O
le	O
plan	O
générique,	O
ce	O
texte	O
s’insère	O
plus	O
précisément	O
dans	O
un	O
sous-genre	O
littéraire	O
bien	O
représenté	O
dans	O
les	O
miscellanées,	O
l’éloge	O
de	O
la	O
cité	O
Ragazzoli,	B-LOC
2008.	L-LOC
,	O
qui	O
se	O
développe	O
alors.	O
Une	B-MISC
partie	I-MISC
de	I-MISC
ces	I-MISC
éloges	L-MISC
loue	O
les	O
richesses	O
et	O
la	O
luxuriance	O
agricole	O
de	O
la	O
ville	O
dont	O
il	O
est	O
question,	O
assimilée	O
à	O
un	O
grand	O
domaine	O
agricole,	O
bekhen	O
en	O
égyptien.	O
Notre	O
graffito	O
présente	O
ainsi	O
de	O
nombreux	O
échos	O
à	O
l’éloge	O
de	O
Name.name>Per-Ramsès	O
du	O
papyrus	O
Anastasi	B-MISC
III	I-MISC
:	I-MISC
Graffito	I-MISC
de	I-MISC
Iouy	L-MISC
au	O
sein	O
d’une	O
scène	O
de	O
la	O
tombe	O
de	O
Sobekhotep	U-PER
(DZIOBEK	O
et	O
ABDEL	U-ORG
RAZIQ,	O
1999).	O
gorge	O
de	O
toutes	O
bonnes	O
choses,	O
regorge	O
de	O
victuailles	O
chaque	O
jour.	O
s	O
étangs	O
regorgent	O
de	O
poissons,	O
s	O
jardins	O
regorgent	O
d’oiseaux	O
P.	B-PER
Anastasi	I-PER
III,	L-PER
2,	O
2-3	O
:	O
Gardiner,	O
1937,	O
p.	O
21.	O
.	O
Le	O
poème	O
de	O
Iouy	U-LOC
est	O
par	O
ailleurs	O
composé	O
de	O
neuf	O
lignes	O
de	O
beau	O
hiératique,	O
justifiées	O
à	O
droite	O
et	O
à	O
gauche.	O
Il	O
est	O
inscrit	O
dans	O
la	O
salle	O
qui	O
mène	O
à	O
la	O
chambre	O
funéraire	O
au	O
sein	O
d’une	O
scène	O
qui	O
représente	O
une	O
remise	O
de	O
tributs.	O
Le	O
texte	O
en	O
forme	O
de	O
rectangle	O
prend	O
place	O
en	O
tête	O
d’une	O
procession	O
d’offrandes,	O
juste	O
devant	O
une	O
représentation	O
du	O
défunt,	O
Name.name>Sobekhotep	O
.	O
Dès	O
lors,	O
il	O
n’est	O
pas	O
possible	O
d’exclure	O
que	O
cette	O
position	O
spatiale	O
soit	O
le	O
résultat	O
d’un	O
choix	O
conscient	O
de	O
la	O
part	O
de	O
Iouy	U-LOC
qui	O
présente	O
ainsi	O
sa	O
propre	O
offrande	O
scribale	O
au	O
maître	O
des	O
lieux.	O
On	U-LOC
peut	O
également	O
observer	O
que	O
le	O
défunt	O
regarde	O
vers	O
l’extérieur	O
de	O
la	O
tombe,	O
direction	O
d’où	O
viennent	O
les	O
offrandes,	O
mais	O
aussi	O
Iouy,	U-MISC
visiteur	O
de	O
l’extérieur.	O
Quant	O
à	O
l’objet	O
du	O
graffito,	O
il	O
s’agit,	O
lit-on,	O
de	O
«	O
l’Occident	O
»	O
de	O
bekhotep	O
,	O
désignation	O
traditionnelle	O
de	O
la	O
nécropole	O
ou	O
de	O
l’au-delà.	O
Seulement,	U-LOC
à	O
première	O
vue,	O
la	O
nature	O
foisonnante	O
louée	O
dans	O
notre	O
texte	O
ne	O
correspond	O
guère	O
à	O
l’aride	O
paysage	O
de	O
la	O
montagne	O
thébaine	O
où	O
se	O
trouve	O
l’Occident	O
de	O
bekhotep	O
.	O
Cet	O
Occident,	O
si	O
l’on	O
veut	O
bien	O
considérer	O
que	O
la	O
tombe	O
en	O
est	O
aussi,	O
présente	O
néanmoins	O
peut-être	O
un	O
tel	O
paysage.	O
Les	U-LOC
motifs	O
développés	O
par	O
le	O
graffito	O
rappellent	O
en	O
effet	O
certains	O
thèmes	O
iconographiques	O
de	O
la	O
sépulture.	O
Sur	B-MISC
le	I-MISC
mur	I-MISC
nord	I-MISC
du	I-MISC
corridor,	L-MISC
une	O
scène	O
de	O
jardin	O
représente	O
le	O
luxe	O
dont	O
dispose	O
un	O
dignitaire	O
égyptien.	O
Au	B-MISC
bord	I-MISC
du	I-MISC
bassin,	I-MISC
le	I-MISC
propriétaire	I-MISC
et	I-MISC
son	I-MISC
épouse	L-MISC
boivent	O
l’eau	O
de	O
la	O
fontaine	O
dans	O
laquelle	O
on	O
distingue	O
des	O
fleurs	O
de	O
lotus	O
et	O
des	O
tilapias,	O
symboles	O
d’éternité.	O
De	B-MISC
part	L-MISC
et	O
d’autre,	O
le	O
couple	O
est	O
de	O
nouveau	O
représenté,	O
attablé	O
devant	O
une	O
copieuse	O
table	O
d’offrandes.	O
Autour	O
de	O
la	O
scène,	O
de	O
beaux	O
arbres	O
sont	O
plantés,	O
comme	O
le	O
palmier	O
et	O
le	O
sycomore.	O
Le	O
bassin	O
et	O
les	O
arbres	O
évoqués	O
ont	O
une	O
valeur	O
symbolique	O
forte	O
:	O
l’eau	O
permet	O
d’abreuver	O
le	O
défunt	O
auquel	O
les	O
arbres	O
assurent	O
survie	O
et	O
protection.	O
Notre	O
graffito	O
pourrait	O
dès	O
lors	O
faire	O
écho	O
à	O
ce	O
tableau	O
et	O
constituer	O
un	O
éloge	O
du	O
domaine	O
de	O
bekhotep	O
,	O
symbole	O
du	O
statut	O
social	O
que	O
ce	O
grand	O
scribe	O
s’est	O
assuré	O
ici-bas	O
–	O
et	O
l’on	O
sait	O
que	O
les	O
variations	O
sur	O
la	O
supériorité	O
du	O
métier	O
de	O
scribe	O
louent	O
ces	O
domaines	O
agricoles	O
dont	O
le	O
métier	O
des	O
lettres	O
pourrait	O
assurer	O
la	O
possession	O
«	O
Éloge	B-MISC
du	I-MISC
domaine	I-MISC
agricole	L-MISC
d’un	O
scribe	O
»,	B-PER
P.	I-PER
Anastasi	I-PER
III,	I-PER
8,	L-PER
7-9,	O
4	O
:	O
Gardiner,	O
1937.	O
–	O
et	O
de	O
la	O
survie	O
dans	O
l’au-delà.	O
Enfin,	U-MISC
même	O
si	O
l’on	O
ne	O
peut	O
y	O
répondre	O
dans	O
ce	O
cas-ci,	O
faute	O
de	O
preuve	O
archéologique,	O
cette	O
omniprésence	O
du	O
jardin	O
pose	O
la	O
question	O
de	O
celui	O
de	O
la	O
tombe,	O
qu’aurait	O
pu	O
voir	O
Iouy	U-LOC
lors	O
de	O
son	O
passage.	O
Ces	O
petits	O
enclos,	O
disposés	O
en	O
avant	O
des	O
chapelles	O
funéraires,	O
jouaient	O
un	O
rôle	O
rituel	O
important.	O
Ils	O
contenaient	O
en	O
général	O
un	O
bassin	O
et	O
quelques	O
sycomores.	O
Or,	U-ORG
une	O
tombe	O
est	O
un	O
ensemble	O
cohérent	O
d’éléments	O
architectoniques,	O
iconiques	O
et	O
graphiques,	O
ce	O
que	O
Assmann	U-PER
a	O
appelé	O
la	O
Grabsemantik	B-MISC
Assmann,	I-MISC
1995.	L-MISC
.	O
On	O
connaît	O
par	O
ailleurs	O
l’importance	O
du	O
jardin	O
funéraire,	O
surtout	O
à	O
la	O
XVIIIe	O
dynastie,	O
et	O
il	O
n’y	O
a	O
guère	O
à	O
s’étonner	O
que	O
ce	O
thème	O
ait	O
retenu	O
l’attention.	O
Plus	O
encore,	O
le	O
jardin	O
semble	O
concentrer	O
le	O
vœu	O
funéraire	O
caractéristique	O
à	O
partir	O
de	O
la	O
XVIIIe	O
dynastie	O
de	O
pouvoir	O
faire	O
librement	O
pour	O
l’âme	U-MISC
du	O
défunt	O
le	O
chemin	O
de	O
l’au-delà	O
à	O
l’ici-bas	O
Sur	B-MISC
cette	I-MISC
conception	I-MISC
théologique,	L-MISC
voir	O
Hornung,	U-MISC
1992,	O
p.	O
124-130.	O
.	O
Le	O
jardin,	O
à	O
la	O
fois	O
idéal	O
de	O
luxe	O
des	O
représentations	O
égyptiennes	O
et	O
symbole	O
des	O
biens	O
dont	O
on	O
veut	O
bénéficier	O
dans	O
l’au-delà	O
renforce	O
en	O
quelque	O
sorte	O
cette	O
circulation.	O
Un	O
texte	O
récurrent	O
illustre	O
parfaitement	O
cela	O
:	O
Puissé-je	U-PER
entrer	O
et	O
sortir	O
de	O
ma	O
tombe	O
et	O
me	O
rafraîchir	O
à	O
son	O
ombre,	O
puissé-je	O
boire	O
l’eau	O
de	O
mon	O
bassin	O
chaque	O
jour,	O
puissent	O
tous	O
mes	O
membres	O
rester	O
fermes,	O
puisse	O
l’inondation	O
m’apporter	O
de	O
la	O
nourriture,	O
des	O
offrandes	O
et	O
des	O
fruits	O
frais	O
en	O
saison,	O
puissé-je	O
marcher	O
sur	O
les	O
bords	O
de	O
mon	O
bassin	O
chaque	O
jour,	O
indéfiniment,	O
puisse	O
mon	O
âme	O
se	O
poser	O
sur	O
le	O
feuillage	O
des	O
arbres	O
que	O
j’ai	U-ORG
fait	O
pousser,	O
puissé-je	O
me	O
rafraîchir	O
sous	O
les	O
sycomores,	O
puissé-je	O
en	O
manger	O
les	O
fruits	O
Helck,	U-PER
1958,	O
p.	O
1523-1525.	O
.	O
Le	O
graffito	O
étant	O
une	O
autre	O
forme	O
de	O
rencontre	O
entre	O
deux	O
mondes,	O
il	O
n’y	O
a	O
peut-être	O
guère	O
à	O
s’étonner	O
de	O
ce	O
complexe	O
aller	O
et	O
retour	O
entre	O
le	O
visiteur,	O
ce	O
qu’il	O
voit	O
dans	O
la	O
tombe,	O
le	O
jardin	O
de	O
la	O
tombe	O
et	O
le	O
domaine	O
réel	O
d’un	O
dignitaire	O
du	O
royaume.	O
Le	O
scribe	O
égyptien	O
a	O
pour	O
les	O
imaginaires	O
modernes	O
un	O
pouvoir	O
évocateur	O
fort.	O
Il	O
est	O
cette	O
figure	O
accroupie	O
qui	O
invite	O
le	O
touriste,	O
ou	O
le	O
visiteur	O
de	O
musée,	O
à	O
considérer	O
une	O
civilisation	O
où	O
l’écrit,	O
mystérieux,	O
voire	O
ésotérique	O
aux	O
yeux	O
du	O
néophyte,	O
est	O
central.	O
Pour	O
le	O
spécialiste	O
de	O
philologie	O
égyptienne,	O
le	O
scribe	O
est	O
le	O
médiateur	O
souvent	O
oublié	O
de	O
nos	O
sources,	O
une	O
nécessité	O
épistémologique.	O
Il	O
apparaît	O
aussi,	O
à	O
l’occasion,	U-MISC
comme	O
le	O
bouc	O
émissaire	O
de	O
nos	O
insuffisances	O
philologiques,	O
quand	O
un	O
texte	O
reste	O
résolument	O
obscur,	O
du	O
fait	O
de	O
ces	O
innombrables	O
«	O
fautes	O
de	O
scribes	O
»	O
que	O
vitupéraient	O
les	O
érudits	O
allemands	O
ou	O
anglais	O
du	O
début	O
du	O
xx	O
e	O
siècle,	O
flagellant	O
à	O
quelques	O
millénaires	O
de	O
distance	O
le	O
cancre	O
(supposé)	O
des	O
bords	O
du	O
Nil.	B-ORG
Pourtant,	L-ORG
comme	O
figure	O
culturelle,	O
le	O
scribe	O
est	O
plus	O
difficile	O
à	O
saisir	O
et	O
a	O
moins	O
retenu	O
l’attention.	O
En	O
effet,	O
en	O
dépit	O
de	O
leur	O
place	O
centrale	O
dans	O
les	O
rouages	O
d’une	O
grande	O
civilisation	O
de	O
l’Antiquité,	O
telle	O
que	O
l’	O
op.gr>,	O
les	O
pratiques	O
de	O
ces	O
personnages	O
sont	O
souvent	O
passées	O
inaperçues,	O
et	O
par	O
suite	O
ont	O
été	O
tenues	O
pour	O
inexistantes.	O
Figure	O
ancillaire	O
de	O
la	O
politique	O
de	O
Pharaon,	O
de	O
la	O
littérature	O
ou	O
de	O
l’administration,	U-MISC
quand	O
le	O
scribe	O
égyptien	O
quitte	O
sa	O
peau	O
d’écolier	O
inapte,	O
il	O
n’apparaît	O
que	O
comme	O
un	O
maillon	O
de	O
l’État	O
pharaonique	O
ou	O
le	O
reflet	O
du	O
pouvoir	O
qui	O
est	O
son	O
maître,	O
mais	O
jamais	O
comme	O
le	O
membre	O
d’un	O
milieu,	O
avec	O
des	O
valeurs	O
propres,	O
qui	O
ne	O
sont	O
ni	O
tout	O
à	O
fait	O
celles	O
du	O
pouvoir,	O
ni	O
tout	O
à	O
fait	O
celles	O
du	O
reste	O
de	O
la	O
population.	O
Toutefois,	U-PER
l’existence	O
spirituelle	O
de	O
ces	O
personnages	O
se	O
laisse	O
deviner,	O
particulièrement	O
au	O
Nouvel	B-ORG
Empire,	L-ORG
à	O
un	O
moment	O
où	O
le	O
scribe	O
égyptien	O
joue	O
un	O
rôle	O
grandissant,	O
à	O
la	O
mesure	O
du	O
royaume	O
en	O
extension.	O
L’Empire	U-LOC
s’étend	O
désormais	O
du	O
sud	O
soudanais	O
au	O
Proche-Orient	B-LOC
méditerranéen,	L-LOC
et	O
ses	O
administrateurs	O
sont	O
de	O
plus	O
en	O
plus	O
nombreux,	O
de	O
plus	O
en	O
plus	O
éloignés	O
du	O
centre.	O
Ils	O
développent	O
une	O
riche	O
culture	O
intellectuelle,	O
des	O
pratiques	O
et	O
des	O
valeurs	O
dont	O
les	O
inscriptions	O
qu’ils	O
laissent	O
sur	O
les	O
tombes	O
visitées	O
nous	O
donnent	O
un	O
large	O
aperçu.	O
Les	O
idéaux	O
intellectuels,	O
les	O
textes	O
lus	O
et	O
partagés	O
s’inscrivent	O
dans	O
une	O
temporalité	O
particulière	O
qui	O
semble	O
également	O
être	O
celle	O
de	O
la	O
piété	O
de	O
scribe.	O
Cette	O
temporalité	O
est	O
celle	O
de	O
l’écriture	O
qui	O
permet	O
à	O
l’auteur	O
de	O
se	O
projeter	O
dans	O
une	O
éternité	O
ici-bas,	O
celle	O
de	O
la	O
postérité	O
de	O
la	O
lecture	O
ou	O
de	O
l’écriture.	O
Dans	O
une	O
civilisation	O
qui	O
consacre	O
une	O
proportion	O
non	O
négligeable	O
de	O
ses	O
forces	O
vives	O
à	O
l’accomplissement	O
de	O
la	O
sépulture	O
et	O
du	O
culte	O
royaux,	O
visée	O
qui	O
concerne	O
les	O
scribes,	O
fonctionnaires	O
royaux	O
s’il	O
en	O
fut,	O
au	O
tout	O
premier	O
chef,	O
ce	O
décalage	O
offre	O
une	O
postérité	O
paradoxale	O
dans	O
laquelle	O
les	O
scribes	O
savent	O
se	O
glisser	O
pour	O
travailler	O
à	O
leur	O
propre	O
éternité.	O
Les	B-MISC
jeunes	I-MISC
scribes	L-MISC
grandissent	O
dans	O
cette	O
double	O
temporalité,	O
tout	O
invités	O
qu’ils	O
sont	O
à	O
méditer	O
sur	O
la	O
postérité	O
des	O
œuvres	O
du	O
passé	O
en	O
regard	O
du	O
caractère	O
éphémère	O
des	O
monuments,	O
à	O
la	O
construction	O
desquels	O
ils	O
participent	O
mais	O
dont	O
ils	O
savent	O
la	O
disparition	O
à	O
venir.	O
Bibliographie	B-MISC
Baines,	I-MISC
1983	L-MISC
:	O
John	B-PER
Baines,	L-PER
«	O
Literacy	B-MISC
and	I-MISC
Ancient	I-MISC
Egyptian	I-MISC
Society	L-MISC
»,	O
Man,	O
n.s.	O
18,	O
p.	O
572-599.	O
Baines	U-LOC
et	O
Eyre,	O
1983	O
:	O
J.	B-PER
Baines	L-PER
et	O
Christopher	B-PER
J.	L-PER
Eyre,	O
«	O
Four	B-LOC
Notes	L-LOC
on	O
Literacy	O
»,	O
Göttinger	O
Miszellen,	O
61,	O
p.	O
65-96.	O
Brunner,	O
1957	O
:	O
Hellmut	B-PER
Brunner,	L-PER
Altägyptische	B-MISC
Erziehung,	I-MISC
Wiesbaden.	L-MISC
Bryan,	O
1984	O
:	O
Betsy	B-PER
M.	I-PER
Bryan,	L-PER
«	O
Evidence	B-MISC
for	I-MISC
Female	L-MISC
Literacy	O
from	O
Theban	B-ORG
Tombs	I-ORG
of	I-ORG
the	I-ORG
New	I-ORG
Kingdom	L-ORG
»,	O
Bulletin	O
of	O
the	O
Egyptological	O
Seminar,	O
6,	O
p.	O
17-32.	O
Cruz-Uribe,	O
2001	O
:	O
Eugène	U-MISC
Cruz-Uribe,	O
«	O
Scripts	B-MISC
»,	I-MISC
in	I-MISC
Donald	I-MISC
B.	I-MISC
Redford	L-MISC
(éd.),	O
The	B-MISC
Oxford	I-MISC
Encyclopedia	I-MISC
of	I-MISC
Ancient	I-MISC
Egypt,	L-MISC
vol.	O
3,	O
Oxford,	U-LOC
p.	O
192-198.	O
Desroches-Noblecourt,	B-MISC
1972	L-MISC
:	O
Christiane	B-PER
Desroches-Noblecourt,	L-PER
«	O
La	B-MISC
quête	I-MISC
des	I-MISC
graffiti	L-MISC
»,	B-MISC
in	I-MISC
Textes	L-MISC
et	O
langages.	O
Hommages	U-MISC
à	O
Jean-François	B-PER
Champollion,	L-PER
vol.	O
2,	O
Le	B-MISC
Caire,	L-MISC
p.	O
151-183.	O
Fischer-Elfert,	U-PER
2003	O
:	O
Hans-Werner	B-PER
Fischer-Elfert,	L-PER
«	O
Representations	B-MISC
of	I-MISC
the	I-MISC
Past	I-MISC
in	I-MISC
New	L-MISC
Kingdom	B-MISC
Literature	L-MISC
»,	O
in	O
J.	O
Tait	O
(éd.),	O
Never	B-MISC
had	L-MISC
the	O
Like	B-MISC
Occurred.	L-MISC
Egypt’s	O
View	B-MISC
of	L-MISC
its	O
Past,	O
Londres,	U-MISC
p.	O
131-133.	O
Franke,	U-LOC
2001	O
:	O
Detlef	B-MISC
Franke,	L-MISC
«	O
Graffiti	B-MISC
»,	I-MISC
in	I-MISC
Donald	I-MISC
B.	I-MISC
Redford,	I-MISC
The	I-MISC
Oxford	I-MISC
Encyclopedia	I-MISC
of	I-MISC
Ancient	I-MISC
